DocID,TFNorm
8558|46.06517122512408
8559|60.108235708594876
8560|48.692915295759406
8561|60.40695324215582
8562|55.20869496736904
8563|46.89349635077342
8564|50.33885179461288
8565|43.70354676682432
8566|87.34414691323055
8567|43.22036556994862
8568|91.73330910852393
8569|84.05950273467003
8570|83.49251463454674
8571|83.92258337301111
8572|84.44524853418338
8573|85.02940667792525
8574|56.32051136131489
8575|173.40703561274555
8576|120.70625501605126
8577|54.67174773134658
8578|100.89598604503551
8579|99.19677414109796
8580|79.04429138147802
8581|68.78226515607058
8582|67.36467917239716
8583|99.28242543370907
8584|78.96834808959854
8585|83.19254774317228
8586|91.21403400793103
8587|107.42904635153381
8588|47.29693436154187
8589|50.19960159204453
8590|554.6494388350177
8591|50.57667446560717
8592|51.778373863998475
8593|98.1580358401695
8594|47.01063709417264
8595|179.16472867168918
8596|185.77943912069495
8597|45.58508528016593
8598|42.95346318982906
8599|63.56099432828282
8600|73.76313442364011
8601|56.639209034025185
8602|63.4428877022476
8603|62.8410693734599
8604|43.18564576337837
8605|45.2990066116245
8606|44.76605857119878
8607|65.3299318842443
8608|54.286278192559855
8609|259.7749025598893
8610|120.80149005703531
8611|76.55063683601855
8612|74.10128204019145
8613|68.46897107449476
8614|67.97058187186572
8615|68.59300255857006
8616|68.45436436049933
8617|94.11694852681954
8618|49.879855653359705
8619|195.34840669941488
8620|55.883808030591474
8621|54.62600113499065
8622|79.23383115816122
8623|90.02777349240623
8624|94.70480452437458
8625|65.60487786742691
8626|89.85543945694106
8627|94.82088377567464
8628|220.06817125609055
8629|98.72689603142601
8630|2703.7932613275
8631|90.50966799187809
8632|93.89888178247918
8633|100.34938963441681
8634|83.61220006673668
8635|711.5700949309211
8636|264.45982681685325
8637|91.35097153287424
8638|89.9499861033897
8639|83.01807032206904
8640|121.99180300331658
8641|49.3051721424842
8642|87.04022058795577
8643|83.99404740813482
8644|88.13625814612281
8645|234.50373131359765
8646|150.24646418468555
8647|98.30055951010655
8648|392.1326306238745
8649|49.122296363260546
8650|84.5872330792301
8651|50.35871324805669
8652|82.31038816577164
8653|85.11756575466664
8654|83.3186653757728
8655|96.0
8656|96.91749068150702
8657|67.0
8658|80.31811750782012
8659|88.93818077743664
8660|77.92945527847606
8661|88.79189152169245
8662|184.83506160899236
8663|283.15720015567325
8664|95.06839643120105
8665|248.51961693194363
8666|93.79765455489812
8667|143.04894267347802
8668|57.0350769263968
8669|86.29600222490032
8670|130.31500297356402
8671|65.57438524302
8672|97.82126558167197
8673|72.69112738154499
8674|85.37564055396598
8675|107.24271537032247
8676|90.44888059008801
8677|95.1945376584182
8678|105.02856754235964
8679|159.3267083699403
8680|97.22139682189307
8681|98.89893831583835
8682|48.4458460551573
8683|92.09234495874236
8684|83.88086790204308
8685|104.66135867644753
8686|170.28211884986632
8687|66.34756966159348
8688|43.45112196480086
8689|82.96384754819415
8690|93.9095309327014
8691|96.70056876771719
8692|130.28046668629952
8693|77.26577508832743
8694|110.34491379306978
8695|78.5175139698144
8696|94.20721840708386
8697|103.56640381899915
8698|59.42221806698232
8699|85.58037158133867
8700|88.10221336606703
8701|45.760244754590204
8702|157.41982086128797
8703|67.88225099390856
8704|78.6956161421969
8705|78.67655305108377
8706|79.35993951610598
8707|78.74007874011811
8708|95.40964311850244
8709|68.06614430096654
8710|80.79603950689662
8711|90.85152722987104
8712|128.6506898543494
8713|55.92852581643825
8714|50.32891812864648
8715|69.88562083862459
8716|102.24969437607136
8717|95.7026645397086
8718|78.08969202141856
8719|78.19846545808939
8720|104.22091920531118
8721|99.43842315724842
8722|259.219983797546
8723|93.24162160752032
8724|104.14893182361497
8725|140.24977718342373
8726|87.21238444166057
8727|90.85703054799887
8728|90.27181176868004
8729|80.46738469715541
8730|173.80448785920345
8731|137.23702124426922
8732|168.08331267558955
8733|78.0
8734|174.26129805553498
8735|159.21683328090657
8736|105.07616285342742
8737|82.6982466561414
8738|81.74350127074322
8739|63.21392251711643
8740|74.00675644831355
8741|670.1186462112512
8742|85.99418584997477
8743|69.2098258919931
8744|66.9552089086428
8745|67.02238432046416
8746|78.3198569968051
8747|60.89334939055332
8748|80.64118054691411
8749|79.5989949685296
8750|89.63258336118624
8751|302.8118227546606
8752|132.8457752433249
8753|45.902069670114
8754|66.76825593049439
8755|91.71695590238481
8756|133.80582946942184
8757|77.57576941287789
8758|97.53973549277238
8759|56.231663678038196
8760|82.96384754819415
8761|63.84355879804947
8762|45.639894828976104
8763|47.01063709417264
8764|93.12357381458253
8765|83.17451532771321
8766|50.38849074937649
8767|74.30343195303969
8768|103.3440854621105
8769|881.8333175833175
8770|142.33060106667153
8771|210.449518887547
8772|311.79961513767137
8773|259.59776578391427
8774|107.79146533933009
8775|142.2884394460773
8776|48.041648597857254
8777|144.76187343358058
8778|165.62910372274553
8779|348.66602931745444
8780|152.28263197095066
8781|148.28351223247984
8782|257.0972578616894
8783|334.5997609084621
8784|142.24275025462634
8785|162.33915116200404
8786|162.52384440444425
8787|150.73818361649447
8788|695.17767513061
8789|156.91717560547667
8790|1059.9509422610085
8791|149.11069713471264
8792|199.1004771465905
8793|144.59944674859582
8794|162.58228685807074
8795|107.14009520249644
8796|127.73409881468612
8797|125.22379965485794
8798|311.49638842208105
8799|42.50882261366456
8800|42.69660408041839
8801|227.442300375282
8802|246.70022294274483
8803|187.00534751712317
8804|246.12395251173746
8805|247.21650430341418
8806|61.89507250177513
8807|228.16660579497605
8808|231.54481207748967
8809|274.14047493940035
8810|213.15018179677915
8811|47.37087712930804
8812|46.593991028886975
8813|43.32435804486894
8814|42.988370520409354
8815|42.59107887809371
8816|194.0438094864147
8817|316.79015136206493
8818|66.385239323211
8819|52.630789467763066
8820|232.79604807642247
8821|43.18564576337837
8822|84.39194274336857
8823|46.92547282660026
8824|44.19275958796871
8825|42.7551166528639
8826|242.06197553519223
8827|240.06874015581454
8828|270.31833086196724
8829|302.60535355475787
8830|75.39893898457723
8831|230.6013876801265
8832|44.0
8833|58.32666628567074
8834|49.60846701924985
8835|65.16133823057964
8836|47.78074926160116
8837|325.8941545962431
8838|53.9351462406472
8839|84.42156122697565
8840|86.20324819866129
8841|68.64400920692205
8842|45.628938186199335
8843|92.93008124391154
8844|79.84359711335657
8845|52.78257288158659
8846|54.78138369920935
8847|43.22036556994862
8848|112.5699782357623
8849|67.11929677819934
8850|43.069710934716056
8851|92.79008567729636
8852|74.22263805605402
8853|42.60281680828159
8854|58.92367945062494
8855|48.82622246293481
8856|64.88451279003334
8857|252.43811122728675
8858|81.89017035029296
8859|56.37375275782161
8860|76.16429609731846
8861|74.53187237685633
8862|82.24354077980836
8863|45.4972526643093
8864|48.662100242385755
8865|277.37159191236583
8866|62.52999280345393
8867|49.05099387372289
8868|54.323107422164284
8869|54.12947441089743
8870|48.80573736764972
8871|1219.239106984352
8872|124.73572062564917
8873|45.617978911828175
8874|73.43023900274328
8875|66.74578638386096
8876|57.810033731178535
8877|57.38466694161429
8878|43.243496620879306
8879|254.32656172724074
8880|45.2990066116245
8881|45.902069670114
8882|205.5188555826448
8883|43.289721643826724
8884|46.130250378683186
8885|265.9981202941103
8886|45.2990066116245
8887|44.35087372307337
8888|265.7686964260464
8889|171.52550830707366
8890|227.22235805483578
8891|45.4972526643093
8892|249.4954909412192
8893|185.78213046469244
8894|192.9196724027905
8895|46.151923036857305
8896|45.09988913511872
8897|166.84723551800312
8898|208.53536870276946
8899|45.39823785126467
8900|46.87216658103186
8901|354.17650966714325
8902|44.35087372307337
8903|186.43229333996834
8904|182.82231811242303
8905|212.4899997646948
8906|43.289721643826724
8907|47.43416490252569
8908|177.6682301369606
8909|44.395945760846224
8910|43.289721643826724
8911|173.52521430616358
8912|198.75864761061342
8913|110.57576588023255
8914|46.16275555033516
8915|136.12861565446113
8916|170.51099671282202
8917|172.50507238919093
8918|97.54998718605759
8919|44.23799272118933
8920|202.25231766286387
8921|43.116122274620196
8922|79.58014827832379
8923|47.885279575251516
8924|68.54925236645546
8925|116.2841347734075
8926|96.40539403996023
8927|89.69949832635632
8928|43.069710934716056
8929|212.0919611866513
8930|42.50882261366456
8931|44.844174649557324
8932|172.8120366178236
8933|157.8448605435096
8934|46.551047249229526
8935|156.54072952429985
8936|179.41571837495175
8937|48.12483766206386
8938|48.14561246884289
8939|275.2253622034132
8940|184.3529224069963
8941|194.1700285831982
8942|46.021733996015406
8943|106.49413129370087
8944|166.01505955786058
8945|149.49247472699085
8946|43.439613257946945
8947|196.1861361054853
8948|44.62062303464621
8949|46.26013402488151
8950|141.17719362559944
8951|44.799553569204235
8952|264.79237149132524
8953|209.4612135933524
8954|43.95452195167182
8955|89.56003573022959
8956|68.97100840208152
8957|51.62363799656123
8958|45.19955751995809
8959|255.1372179827945
8960|211.5112290163338
8961|240.2103245075032
8962|45.0111097397076
8963|164.04877323527901
8964|141.3329402510257
8965|43.94314508543966
8966|184.4315591215343
8967|43.95452195167182
8968|67.26812023536856
8969|67.47592163134935
8970|50.98038838612354
8971|43.81780460041329
8972|332.1069104972072
8973|44.395945760846224
8974|255.0372521809314
8975|282.5402626175604
8976|286.2481440987871
8977|259.7460298060396
8978|194.63812576162977
8979|209.84994639027192
8980|42.555845661906424
8981|72.26340706055866
8982|43.95452195167182
8983|66.31741852635702
8984|54.817880294662984
8985|67.56478372643548
8986|43.289721643826724
8987|45.24378410345447
8988|50.46781152378217
8989|76.97402159170326
8990|55.91958512006326
8991|69.73521348644456
8992|52.05766033928148
8993|71.16178749862878
8994|76.11175993235211
8995|71.71471257698799
8996|51.10772935672255
8997|49.38623289946298
8998|73.68174807915459
8999|53.03772242470448
9000|68.47627326307996
9001|45.749316934791494
9002|44.75488800120049
9003|43.9203825119955
9004|44.94441010848846
9005|203.93381279228808
9006|218.55662881733878
9007|2341.502081997793
9008|62.89674077406555
9009|225.26428922490135
9010|46.238512086787566
9011|42.67317658670374
9012|65.72670690061993
9013|45.02221673796171
9014|43.61192497471305
9015|51.34199061197374
9016|80.65977932030313
9017|45.79301256742124
9018|45.17742799230607
9019|43.30127018922193
9020|46.75467891024384
9021|43.78355855797927
9022|166.6373307515456
9023|43.56604182158393
9024|230.7357796268277
9025|42.720018726587654
9026|221.40009033421825
9027|107.95369377654477
9028|279.06092524751654
9029|236.47410006171924
9030|45.44227107000705
9031|76.70723564306043
9032|162.64685671724493
9033|156.95859326586742
9034|45.77116996538323
9035|42.83689998120779
9036|43.32435804486894
9037|45.617978911828175
9038|42.86023798347368
9039|68.49087530467106
9040|128.9147004805891
9041|149.28496240412161
9042|61.554853586049575
9043|126.92517480783708
9044|76.95453203028396
9045|132.24220203853233
9046|87.56140702387097
9047|18.788294228055936
9049|119.10499569707393
9050|22.869193252058544
9051|156.50239614779065
9052|161.1148658566304
9053|175.72706109191037
9054|91.86402995732334
9055|162.24364394329905
9056|157.20687007888682
9057|153.4372836047354
9058|154.53802121160993
9059|151.2183851256189
9060|156.76415406590883
9061|74.57211275000863
9062|156.74182594317318
9063|152.65647709809105
9064|166.6553329479738
9065|95.78100020358944
9066|148.70104236352884
9067|148.30037086939467
9068|155.58598908642128
9069|656.5272271581736
9070|170.82447131485583
9071|195.3279293905508
9072|212.9201728347974
9073|82.8914953418021
9074|254.80188382349138
9075|201.09699152399074
9076|150.50581384119351
9077|130.02692028960772
9078|148.6875919503709
9079|149.26486525636233
9080|56.20498198558558
9081|71.39327699440614
9082|47.94788837894741
9083|65.65820588471787
9084|89.95554457619608
9085|63.06346010171025
9086|55.86591089385369
9087|82.23746105030237
9088|167.1017654006085
9089|147.0136048126159
9090|114.34596626029271
9091|141.85908501044267
9092|180.93645293306707
9093|169.83227019621447
9094|200.1549399840034
9095|107.59646834352883
9096|78.06407624509497
9097|64.50581369148055
9098|50.566787519082126
9099|45.21061822182926
9100|48.08326112068523
9101|199.5394697797907
9102|155.9967948388684
9103|104.06728592598157
9104|520.1028744392786
9105|100.20479030465559
9106|127.51470503436065
9107|95.25754563287887
9108|558.1388716081331
9109|50.40833264451424
9110|64.0
9111|110.28145809699834
9112|55.299186250793966
9113|68.35202996254024
9114|181.4717608885746
9115|52.80151512977634
9116|52.49761899362675
9117|45.858477951192405
9118|83.76753547765387
9119|48.579831205964474
9120|163.26971550168145
9121|218.4055860091495
9122|76.40680597957227
9123|117.7497346069196
9124|47.70744176750625
9125|45.27692569068709
9126|44.76605857119878
9127|46.292547996410825
9128|50.24937810560445
9129|58.12056434688156
9130|213.06337085477645
9131|71.58212067269312
9132|95.34673565466203
9133|141.65097952361643
9134|63.45864795282043
9135|55.49774770204643
9136|52.848841046895245
9137|86.16263691415206
9138|55.10898293381942
9139|49.193495504995376
9140|47.20169488482379
9141|43.669211121796096
9142|203.8872237291979
9143|101.06433594498111
9144|45.46427168667722
9145|47.30750469005948
9146|45.69463863518345
9147|43.266615305567875
9148|124.53513560437472
9149|76.0723339986358
9150|44.48595283907045
9151|181.0745702742381
9152|47.93745925682754
9153|70.43436661176133
9154|96.33794683301072
9155|121.45781160551181
9156|50.039984012787215
9157|46.76537180435969
9158|111.37773565663831
9159|43.3358973600409
9160|225.4085180289334
9161|119.36079758446657
9162|194.18805318556545
9163|50.85272854036448
9164|44.31703961232068
9165|42.62628297189423
9166|44.93328387732194
9167|42.96510211788167
9168|47.32863826479693
9169|44.56455991031439
9170|80.2745289615579
9171|101.4051280754578
9172|43.56604182158393
9173|47.93745925682754
9174|50.50742519669756
9175|52.52618394667559
9176|61.48170459575759
9177|42.68489194082609
9178|1749.1926709199304
9179|474.36062231175976
9180|523.2121940475012
9181|221.13570494155846
9182|157.76564898608316
9183|155.8396611905968
9184|739.816193388601
9185|306.59745595813416
9186|1059.3398887986802
9187|50.86255990411808
9188|52.459508194416
9189|49.416596402423345
9190|46.67976006793523
9191|54.89080068645383
9192|46.89349635077342
9193|51.87484939737175
9194|47.23346271447817
9195|47.843494855622744
9196|50.547007824400445
9197|51.146847410177685
9198|52.3354564325181
9199|53.150729063673246
9200|46.4327470649756
9201|66.25707509390978
9202|58.7962583843564
9203|54.89990892524322
9204|46.67976006793523
9205|48.249352327259274
9206|69.85699678629192
9207|59.58187643906493
9208|57.8013840664737
9209|49.10193478876367
9210|49.44694126030446
9211|50.80354318352215
9212|54.76312628037227
9213|51.40038910358559
9214|67.32755750805164
9215|56.213877290220786
9216|49.658836071740545
9217|64.86909896090742
9218|59.321159799855565
9219|87.95453370918409
9220|56.77147170894903
9221|166.11441839888553
9222|48.249352327259274
9223|51.12729212465687
9224|53.376024580330075
9225|57.56735185849702
9226|50.23942674832188
9227|49.07137658554119
9228|49.36598018878993
9229|56.991227395100026
9230|51.97114584074513
9231|46.8081189538738
9232|47.3392015141785
9233|50.78385570237849
9234|52.01922721455981
9235|49.36598018878993
9236|45.8257569495584
9237|51.75905717843013
9238|52.67826876426369
9239|48.08326112068523
9240|97.02061636580135
9241|70.04284403134984
9242|115.99568957508723
9243|46.968074263269514
9244|49.71921157862421
9245|64.28841264178172
9246|99.30256794262674
9247|108.97706180660222
9248|1688.5926092459365
9249|48.40454524112379
9250|622.777648924558
9251|622.7993256258392
9252|337.37516209703404
9253|199.9899997499875
9254|58.94913061275798
9255|58.74521257089806
9256|55.190578906186516
9257|54.945427471264615
9258|58.172158288995945
9259|52.316345438113316
9260|65.20736154760442
9261|64.06246951218786
9262|50.80354318352215
9263|48.41487374764082
9264|50.52722038663912
9265|50.46781152378217
9266|51.18593556827891
9267|68.82586723027906
9268|204.1959842896035
9269|125.60254774486066
9270|64.64518543557594
9271|70.22819946431775
9272|57.28001396647874
9273|60.67948582511226
9274|835.526779941852
9275|141.4496376806954
9276|535.1924887365293
9277|182.70467974302136
9278|1068.9382582731334
9279|1216.4916769135743
9280|49.08156476723211
9281|318.4242453080481
9282|71.77743377970545
9283|299.5446544340259
9284|270.10368379568615
9285|60.398675482166
9286|57.33236433289665
9287|1882.457436437807
9288|56.595052787324086
9289|1975.6854506727532
9290|49.949974974968704
9291|47.62352359916263
9292|50.6458290484024
9293|2214.438755079941
9294|801.6782396947044
9295|3047.091400007555
9296|69.95712972957081
9297|53.36665625650534
9298|47.54997371187496
9299|78.93034904268447
9300|49.26459174701441
9301|237.70780382646254
9302|168.17253045607657
9303|439.14120735817994
9304|48.95916665957459
9305|69.5197813575388
9306|47.8748368143433
9307|47.738873049120045
9308|61.75759062657804
9309|58.82176467941097
9310|217.54309917807092
9311|133.65627557282897
9312|48.80573736764972
9313|81.03085831953157
9314|52.306787322488084
9315|54.194095619356915
9316|55.767373974394744
9317|84.0535543567314
9318|65.09224224129939
9319|50.0199960015992
9320|53.16013544000805
9321|81.1664955508121
9322|104.5083728703112
9323|906.3432021039271
9324|50.91168824543142
9325|133.11273417671202
9326|48.33218389437829
9327|49.77951385861457
9328|1327.3789963684071
9329|412.8655955634957
9330|434.50891820536896
9331|48.60041152089147
9332|51.45872132107443
9333|51.6817182376902
9334|53.422841556772326
9335|47.391982444291145
9336|47.54997371187496
9337|67.86751800382861
9338|48.95916665957459
9339|63.40346993658943
9340|51.91338940966964
9341|46.95742752749558
9342|58.0
9343|493.1794805139403
9344|118.4145261359433
9345|49.51767361255979
9346|74.09453421137081
9347|237.10335299189677
9348|48.45616575834287
9349|1097.6142309573067
9350|2435.322565903745
9351|692.579959282681
9352|378.7928193617192
9353|119.54078801814885
9354|155.91985120567554
9355|58.84725991921799
9356|413.0435812356851
9357|325.49347151671105
9358|46.3033476111609
9359|47.968739820845826
9360|46.54030511288038
9361|54.249423960075376
9362|49.26459174701441
9363|567.4944933653542
9364|90.11104260855048
9365|245.7763210726371
9366|53.5723809439155
9367|129.59938271457932
9368|54.644304369257
9369|110.61193425666147
9370|52.15361924162119
9371|163.29421300217592
9372|77.64663547121665
9373|60.07495318350236
9374|53.33854141237835
9375|56.7626637852735
9376|59.79130371550699
9377|63.20601237224193
9378|165.68946858506126
9379|49.21381919745713
9380|327.7254948886339
9381|286.28133016318054
9382|483.5338664457744
9383|935.4148812158164
9384|216.3862287669897
9385|48.569537778323564
9386|116.85888926393234
9387|169.799882214329
9388|125.95237195067031
9389|920.1124931224442
9390|316.0949224521014
9391|68.84039511798287
9392|51.894122981316485
9393|152.83651396181477
9394|185.34832073693033
9395|199.01256241755192
9396|49.29503017546495
9397|47.30750469005948
9398|48.61069841094653
9399|158.63480072165754
9400|48.85693400122443
9401|476.5448562307645
9402|46.94677837722201
9403|47.275786614291256
9404|50.60632371551998
9405|72.81483365359011
9406|46.54030511288038
9407|47.44470465710583
9408|47.40253157796533
9409|65.69627082262737
9410|49.71921157862421
9411|59.405386961116584
9412|287.7307769426135
9413|94.88413987595608
9414|46.292547996410825
9415|610.4031454702704
9416|47.83304297240559
9417|75.9670981412348
9418|766.2460440354652
9419|93.15578350268973
9420|195.11791306797025
9421|3423.419051182604
9422|874.2316626615625
9423|414.9807224438263
9424|240.0354140538433
9425|418.04305998305966
9426|53.91660226683428
9427|167.2662548154887
9428|134.7664646712972
9429|803.6423333797194
9430|95.20504188329524
9431|136.6089308939939
9432|180.14161096204285
9433|211.1965908815765
9434|313.14533367112466
9435|136.28646301082145
9436|849.2013895419625
9437|430.9454721887677
9438|261.2852846985455
9439|832.2469585405524
9440|777.3429101754257
9441|548.072075552112
9442|57.34980383575867
9443|1651.5535110919052
9444|382.48267934639864
9445|547.3591142933494
9446|68.74590896918885
9447|67.40178039191547
9448|599.5748493724533
9449|111.26544836560899
9450|54.3323108288245
9451|144.74460266275906
9452|138.04347141389917
9453|57.3149195236284
9454|117.35842534730942
9455|169.6702684620968
9456|101.62184804460112
9457|77.89736837660179
9458|1233.4800363200047
9459|90.32718306246464
9460|2521.551308222777
9461|58.27520913733386
9462|391.4026060209615
9463|1081.6288642598256
9464|1121.7562123741504
9465|1495.2551621713264
9466|1065.8240943044964
9467|998.732696971517
9468|742.468181136404
9469|355.3406816000667
9470|446.6575869723921
9471|163.59706598836055
9472|198.11865131784035
9473|130.95800853708795
9474|196.83749642789098
9475|1375.7419816230076
9476|49.72926703662542
9477|105.94810050208545
9478|50.91168824543142
9479|46.010868281309364
9480|165.80711685570074
9481|46.561786907291264
9482|46.75467891024384
9483|55.883808030591474
9484|230.6534196581529
9485|47.65501022977542
9486|1130.0884921102418
9487|1278.4009543175412
9488|514.9766985019808
9489|53.25410782277739
9490|63.53739056650029
9491|356.01404466677997
9492|50.67543783727971
9493|46.3033476111609
9494|180.96132183425274
9495|159.0943116519255
9496|75.03332592921628
9497|48.95916665957459
9498|48.55924216871593
9499|48.12483766206386
9500|49.91993589739474
9501|74.05403432629447
9502|56.37375275782161
9503|70.83078426785913
9504|81.58431221748455
9505|86.17424209124209
9506|95.35722311393091
9507|66.27216610312357
9508|52.79204485526205
9509|68.13222438758329
9510|82.21313763626833
9511|50.86255990411808
9512|117.81765572273113
9513|107.82856764327346
9514|47.70744176750625
9515|8199.555353798156
9516|1266.324602935598
9517|47.86439177509728
9518|51.176166327695945
9519|74.31688906298487
9520|234.42056223804258
9521|97.24196624914575
9522|55.09990925582364
9523|46.400431032480725
9524|46.389654018972806
9525|48.95916665957459
9526|184.47222013083703
9527|46.84015371452148
9528|45.79301256742124
9529|47.74934554525329
9530|87.69264507357501
9531|86.26123115281858
9532|57.227615711297986
9533|315.729314445143
9534|47.62352359916263
9535|71.05631569396206
9536|47.69696007084728
9537|60.64651680022522
9538|426.9355923321456
9539|657.658726088235
9540|65.60487786742691
9541|58.7962583843564
9542|264.2177132593498
9543|110.6752004741803
9544|46.3033476111609
9545|47.0
9546|73.76991256603196
9547|54.26785420486054
9548|48.91829923454004
9549|235.17652944118382
9550|47.3392015141785
9551|55.362442142665635
9552|57.47173218200405
9553|59.57348403442592
9554|58.532042506647585
9555|46.2709412050371
9556|98.35649444749441
9557|302.81512511762025
9558|482.8384823105963
9559|166.59231674960284
9560|57.113921245174545
9561|288.9619352094667
9562|175.53062410872926
9563|59.33801479658719
9564|763.3400290827149
9565|285.7253926412562
9566|73.07530362578044
9567|194.48907424325924
9568|47.15930449020638
9569|2358.4876510170666
9570|64.89221833163049
9571|1867.152377284725
9572|322.03571230532805
9573|91.29074432821763
9574|405.5379143803943
9575|227.1585349486125
9576|46.58325879540846
9577|66.26462102811726
9578|54.249423960075376
9579|53.898051912847464
9580|276.18472079389187
9581|477.7541208613485
9582|713.8851448237315
9583|48.08326112068523
9584|81.94510357550352
9585|114.17530380953667
9586|565.9752644771678
9587|219.59963570097287
9588|46.3033476111609
9589|46.861498055439924
9590|59.371710435189584
9591|51.332251070842396
9592|47.07440918375928
9593|115.38630767989761
9594|66.7757440991862
9595|73.65459931328118
9596|75.0066663703967
9597|80.62877898120497
9598|86.60254037844386
9599|46.647615158762406
9600|46.71188285650665
9601|73.15736463268753
9602|57.7408001330082
9603|61.318838867023565
9604|112.01785571952357
9605|50.049975024968795
9606|88.67919710958145
9607|152.1380951635717
9608|45.45327270945405
9609|47.19110085598767
9610|76.83098333354845
9611|48.49742261192856
9612|58.249463516842795
9613|86.7179335547152
9614|208.9712898940905
9615|47.77028364998475
9616|3590.1853712587044
9617|1243.1178544289355
9618|66.60330322138685
9619|46.65833258915282
9620|718.979832818696
9621|719.2433524197495
9622|48.29078587059855
9623|960.1911268075747
9624|73.54590403278758
9625|47.92702786528704
9626|58.19793810780585
9627|61.652250567193406
9628|49.07137658554119
9629|48.88762624632127
9630|299.2557434703635
9631|64.10928169929842
9632|53.16013544000805
9633|60.94259594077036
9634|74.45132638173749
9635|328.01524354822294
9636|60.08327554319921
9637|262.497619036821
9638|66.57326790837296
9639|113.99561395071304
9640|51.87484939737175
9641|49.66890375275057
9642|54.71745608121781
9643|48.61069841094653
9644|130.24976007655445
9645|245.3752228730521
9646|60.23288138550239
9647|297.91945220142975
9648|53.55371135598354
9649|56.85068161420758
9650|49.51767361255979
9651|50.93132631298737
9652|49.79959839195493
9653|51.36146415358503
9654|81.39410298049853
9655|51.56549233741495
9656|74.54528824815154
9657|50.23942674832188
9658|59.924953066314536
9659|48.948953002081666
9660|59.62382074305537
9661|49.47726750741192
9662|61.48983655857283
9663|51.61395160225576
9664|54.31390245600108
9665|272.0735194758946
9666|67.64613810115105
9667|147.27864746798838
9668|56.753854494650845
9669|105.73079021741964
9670|77.40800992145451
9671|53.178943201233324
9672|61.065538563088104
9673|52.85830114561004
9674|47.89572005931219
9675|49.122296363260546
9676|61.90315016216864
9677|1470.420688102558
9678|53.21653878260028
9679|53.925875050851054
9680|54.31390245600108
9681|66.17401302626281
9682|50.774009099144415
9683|52.316345438113316
9684|48.31148931672465
9685|566.7468570711266
9686|355.37867127896124
9687|56.01785429664367
9688|52.38320341483518
9689|49.969990994595946
9690|80.52328855678958
9691|80.0749648766704
9692|51.32250968142536
9693|56.16048432839589
9694|132.3706916201619
9695|51.69139193328034
9696|60.58877783880444
9697|66.23443213314356
9698|87.01723967122837
9699|123.3531515608742
9700|134.20506696842708
9701|49.84977432245807
9702|154.47653543499737
9703|163.1533021424942
9704|322.31506325333294
9705|54.57105459856901
9706|62.20128616033595
9707|100.85633346498375
9708|69.96427659884722
9709|50.49752469181039
9710|164.9151296879701
9711|47.148700936505136
9712|51.980765673468106
9713|2005.0860330669107
9714|49.02040391510457
9715|84.91760712596653
9716|48.48711168960263
9717|56.53317610041028
9718|94.43516294262429
9719|283.89434654462565
9720|64.07027391856539
9721|271.3042572463617
9722|50.34878350069642
9723|83.52843827104634
9724|48.641546028061235
9725|60.860496218811754
9726|172.87278559680814
9727|60.96720429870473
9728|55.39855593785816
9729|132.8118970574549
9730|69.33974329343886
9731|48.84669896727925
9732|47.01063709417264
9733|65.31462317123173
9734|82.31038816577164
9735|75.3657747256671
9736|304.4913791883113
9737|200.14244927051334
9738|47.738873049120045
9739|50.872389367907616
9740|57.41080037762929
9741|52.230259428802384
9742|57.245087125446844
9743|48.815980989835694
9744|188.313568284391
9745|1084.0299811352083
9746|50.08991914547278
9747|52.716221412388805
9748|54.35071296680477
9749|81.78630692236935
9750|632.6041416241281
9751|863.5907595614951
9752|48.394214530251446
9753|77.28518616138541
9754|579.09152989834
9755|332.29504961705345
9756|279.0089604295891
9757|110.0817877761803
9758|106.29675441893792
9759|471.2387929701883
9760|80.14985963805552
9761|160.27788368954714
9762|46.58325879540846
9763|47.634021455258214
9764|59.2452529743945
9765|61.85466837676846
9766|48.76474136094644
9767|47.391982444291145
9768|61.91122676865643
9769|94.72064188971694
9770|82.48636250920512
9771|189.43072612435395
9772|162.97852619286996
9773|98.94442884771229
9774|51.67204273105525
9775|74.7127833774114
9776|72.99315036357864
9777|117.43934604722558
9778|63.74166612193315
9779|109.59927007056206
9780|64.74565622495459
9781|48.908077042549934
9782|86.66602563865497
9783|76.58981655546643
9784|87.38420909981392
9785|54.76312628037227
9786|90.96153033013462
9787|75.0199973340442
9788|69.86415389883427
9789|82.98795093265046
9790|86.52745229116596
9791|116.58902178164118
9792|103.31505214633539
9793|90.00555538409837
9794|83.19855767980596
9795|54.0
9796|110.04544515789829
9797|85.77295611088614
9798|69.02897942168927
9799|65.40642170307133
9800|55.299186250793966
9801|62.24949798994366
9802|57.57603668193913
9803|65.28399497579785
9804|77.21398836998384
9805|62.8728876384726
9806|64.99230723708769
9807|60.6217782649107
9808|51.30302135352264
9809|70.63285354564121
9810|70.28513356322232
9811|74.48489779814429
9812|65.43699259593154
9813|99.80981915623332
9814|65.2916533716217
9815|66.15889962809237
9816|63.51377803280167
9817|56.16938667993447
9818|46.10856753359401
9819|58.215118311311535
9820|228.0350850198276
9821|139.30183056945089
9822|57.105166141076936
9823|328.219438790575
9824|78.9746794865291
9825|57.3149195236284
9826|59.62382074305537
9827|53.777318638995006
9828|82.66801074176153
9829|58.9915248150105
9830|58.59180830116101
9831|72.30490993010088
9832|70.22819946431775
9833|137.1203850636367
